iter:  7000.0 , lambda:  1 , alpha:  1.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [1.75599818e-06 8.31058108e-06 9.03605041e-06 ... 3.85431656e-07
loss:  172712.7811790294
loss:  194551.54422989752
loss:  176863.2501238946
loss:  205381.89379683405
loss:  173392.24786913567
loss:  174998.58813717123
loss:  198052.33634843092
loss:  201045.86513815983
loss:  206727.3001637933
loss:  174313.10187664634
loss:  206239.14098536078
loss:  175933.35254201104
loss:  202381.9057446147
loss:  199792.3464151667
loss:  198881.56832506266
loss:  196146.74197468406
loss:  171647.0036139446
loss:  174499.1950067033
loss:  170427.6434343963
loss:  170685.21325760483
loss:  167727.28703092565
loss:  229646.04515341256
loss:  168208.1031332262
loss:  226926.25143507487
loss:  228266.91966962913
loss:  230167.7360367067
loss:  169365.96595101358
loss:  162825.5377984574
loss:  161034.02922800826
loss:  158404.2704449644
loss:  160128.819375729
loss:  184604.34242894527
loss:  188399.75353946476
loss:  179526.69568847233
loss:  158395.6416487853
loss:  220519.36199076212
loss:  156207.1808610953
loss:  176332.66881652846
loss:  158959.22882453154
loss:  158053.55003761337
loss:  175229.3151453429
loss:  179375.67747014694
loss:  179396.35865066896
loss:  180939.08711662577
loss:  183552.41038188612
loss:  185839.00683873476
loss:  185975.84927269656
loss:  178222.0574058002
loss:  178621.87061714916
loss:  169989.511783664
loss:  184119.7016633693
loss:  155747.16493233346
loss:  150592.09975524456
loss:  171369.63344528573
loss:  151175.7872276655
loss:  172740.27475464303
loss:  171430.07692055445
loss:  174081.08645743856
loss:  177978.52631636526
loss:  176330.20383032068
loss:  178722.87027302993
loss:  171596.0369437075
loss:  175765.59812586804
loss:  153228.62772684512
loss:  175653.13353015642
loss:  151645.07007874516
loss:  172840.70398459546
loss:  150421.5104813292
loss:  150341.6081587668
loss:  184776.16271577092
loss:  154731.2489164217
loss:  151912.5136160876
loss:  148569.2116967324
loss:  169984.2947818451
loss:  173311.41876977697
loss:  141880.83144468648
loss:  187208.4920730435
loss:  147776.16370222357
loss:  144129.5638268564
loss:  148263.32037118796
loss:  147434.9737778998
loss:  188144.22308709825
loss:  182858.86924286297
loss:  140669.7928214077
loss:  166853.31900421157
loss:  164055.64779760968
loss:  158506.9340713228
loss:  163809.16927742265
loss:  161296.79471759978
loss:  138984.3873211017
loss:  137648.018601707
loss:  158333.29547171638
loss:  137860.96076820052
loss:  138482.42310210524
loss:  133676.1322373594
loss:  132763.57891475776
loss:  155750.98874844908
loss:  150371.6018110499
loss:  132964.5987954534
loss:  132670.73607656933
loss:  185683.94845534413
loss:  132663.6168844118
loss:  155725.5817872313
loss:  154529.74834515233
loss:  157501.58783992403
loss:  132808.56607148895
loss:  133434.97816552053
loss:  154057.88668954506
loss:  157493.50802783042
loss:  156365.57781232777
loss:  128831.66037084367
loss:  128967.29188550258
loss:  128015.93096070766
loss:  148172.761360462
loss:  151996.2160757543
loss:  148522.3042366335
loss:  147646.2991322617
loss:  151139.74282297585
loss:  152276.260248534
loss:  122261.40672723304
loss:  164331.3052043269
loss:  127123.67178414972
loss:  127050.82799289085
loss:  125503.72792242728
loss:  123046.6290405508
loss:  159702.14167903166
loss:  126900.34653399275
loss:  126167.47231009793
loss:  144060.34954855245
loss:  128228.27352618195
loss:  128256.3332011418
loss:  123272.59530807313
loss:  127066.11118081314
loss:  124329.9262065921
loss:  126638.55200809536
loss:  128157.98589411464
loss:  126755.9218369831
loss:  123507.86026817365
loss:  126198.43736088421
loss:  124324.72978023959
loss:  122461.23103272509
loss:  128430.79371504314
loss:  127273.76182859817
loss:  123872.50893615004
loss:  124683.29541042016
loss:  128450.34314488353
loss:  124670.39902018374
loss:  123041.42824465942
loss:  162654.6385086749
loss:  154226.58834792618
loss:  126209.96990718489
loss:  126548.16313128601
loss:  127441.31843530254
loss:  126537.90996255416
loss:  125088.56718348557
loss:  161921.3774538731
loss:  124188.40745366001
loss:  127762.60654100086
loss:  127874.51798117488
loss:  123892.33667551378
loss:  124670.92187585714
loss:  125474.73429975126
loss:  121002.35349632082
loss:  141570.43792236084
loss:  139421.4404835856
loss:  141904.003635042
loss:  133709.44278787985
loss:  121963.5192766354
loss:  122167.26579374085
loss:  141359.2527993783
loss:  136711.24036158403
loss:  142554.59661571076
loss:  137604.41764482646
loss:  141548.6081607967
loss:  140574.69060493534
loss:  138383.04427239712
loss:  140482.49232303927
loss:  136115.6803985283
loss:  137352.25158341724
loss:  139859.28930170677
loss:  137743.91362689596
loss:  140339.57592141227
loss:  138149.85725220377
loss:  137939.73032243815
loss:  139567.81999608423
loss:  120905.40723807515
loss:  124486.4178416008
loss:  141165.1912036065
loss:  123870.1894019032
loss:  124575.42815001716
loss:  139943.43802546102
loss:  139904.45411666884
loss:  116530.89230230969
loss:  153308.3427419998
loss:  120457.51899141028
loss:  122213.66246828271
loss:  121879.14007038236
loss:  123670.60527112185
loss:  121425.06873858458
loss:  148352.09105897637
loss:  121772.195625443
loss:  118145.90308211034
loss:  121629.62621572039
loss:  153303.70034260943
loss:  119280.64973699446
loss:  120249.25739830917
loss:  120082.3035854514
loss:  149376.7957213601
loss:  121552.10709777003
loss:  122582.18019458458
loss:  152875.44476647215
loss:  118591.41181755693
loss:  121405.71696944453
loss:  123611.98498466215
loss:  121779.09086540775
loss:  117875.82483583972
loss:  118887.5899539416
loss:  123154.2609945816
loss:  153723.75249960125
loss:  122523.09135093259
loss:  153734.6576315063
loss:  151056.0791293836
loss:  118904.2602241507
loss:  120809.40541217732
loss:  118061.62050163254
loss:  152487.54639265419
loss:  122292.82087959223
loss:  123566.90040862188
loss:  120513.21125367406
loss:  117639.03734229557
loss:  120724.94925431049
loss:  121249.87490261413
loss:  118997.76448421029
loss:  119102.68141759452
loss:  121320.47006783818
loss:  146758.4775519816
loss:  120714.2891859729
loss:  118411.69198376975
loss:  153038.3653976642
loss:  120239.3229112672
loss:  123516.15276052819
loss:  120885.30977130162
loss:  122035.3643277689
loss:  120112.47224538554
loss:  118493.57933070842
loss:  119818.9276146064
loss:  122828.46695683937
loss:  150754.02250575877
loss:  123760.73402470765
loss:  123001.49268886002
loss:  119514.87420380872
loss:  150634.68198786594
loss:  122326.58581683523
loss:  119877.83923565644
loss:  118663.49757785654
loss:  116958.16168685943
loss:  119393.2692078492
loss:  122136.93845234475
loss:  117440.6104044533
loss:  120634.62707774242
loss:  122413.81397970166
loss:  119847.81852057358
loss:  116973.38810600697
loss:  122425.29934364908
loss:  123803.6182660929
loss:  121438.58286823577
loss:  153819.55743385764
loss:  120478.69634191037
loss:  120952.48601001194
loss:  118763.06899183083
loss:  121133.97564868437
loss:  122885.15605291398
loss:  122845.57396675715
loss:  122739.12675369579
loss:  120526.03336476671
loss:  117444.34470540173
loss:  122814.3074619489
loss:  123561.3466859273
loss:  153494.02476376307
loss:  120126.3551475813
loss:  147999.83602314992
loss:  123660.99614747577
loss:  115735.756221844
loss:  121395.26430108465
loss:  122134.30752305331
loss:  121959.27368055232
loss:  115793.59313274184
loss:  118379.61135382173
loss:  122973.60424251016
loss:  116344.27120812987
loss:  122449.24634960319
loss:  116899.98491711078
loss:  121253.62655309562
loss:  120111.65715703335
loss:  124829.07313089214
loss:  124942.58458374321
loss:  125120.15517325651
loss:  122602.96218029893
loss:  115631.64693968538
loss:  121512.54843446161
loss:  139877.27115869237
loss:  121566.82764565296
loss:  118660.4229236835
loss:  122585.48784434312
loss:  146313.73290504026
loss:  144917.13721109647
loss:  121078.0993180307
loss:  123783.16862413852
loss:  147917.12756110833
loss:  123613.14079866163
loss:  116269.94997838425
loss:  121483.20772622661
loss:  148834.3778536999
loss:  146700.97310622007
loss:  122868.57626088949
loss:  125201.42736108886
loss:  121536.6835250145
loss:  123789.76822553476
loss:  119846.68756143675
loss:  122345.77358783057
loss:  118910.59193612983
loss:  146503.80657359347
loss:  119485.0911598101
loss:  123840.99779374166
loss:  144650.93467419996
loss:  145556.84244263815
loss:  125381.43895666096
loss:  147717.47572668848
loss:  123617.32769799895
loss:  120279.69333841652
loss:  121141.35528668515
loss:  125479.89498364808
loss:  116663.83460767668
loss:  125305.16503961413
loss:  122185.25623117179
loss:  119129.11560828074
loss:  121942.97250227399
loss:  144219.82198615646
loss:  120497.44022692314
loss:  147286.70468451016
loss:  125163.3098581397
loss:  122941.26877054003
loss:  120711.63195198326
loss:  121726.55021081421
loss:  124970.024323002
loss:  145644.13589348798
loss:  116788.62545628143
loss:  148574.85915247077
loss:  116188.74199101925
loss:  121888.60919747822
loss:  124497.50475090338
loss:  120811.79785631117
loss:  122203.99328786405
loss:  117494.32354151722
loss:  116705.2658927939
loss:  125526.9121258635
loss:  146985.33620983438
loss:  123274.34995623323
loss:  146506.4538073179
loss:  145325.33532514653
loss:  148253.9620029124
loss:  122467.73723664487
loss:  121004.37876716878
loss:  122348.6319694941
loss:  122261.64249106996
loss:  123980.10331814362
loss:  121317.31211116239
loss:  146723.23661256913
loss:  123769.85153911404
loss:  143077.03357778292
loss:  116203.28591237277
loss:  123692.54357047031
loss:  122091.36247628336
loss:  125285.46849727519
loss:  125462.50506289168
loss:  147301.01561595235
loss:  125506.67377885207
loss:  124908.9045772606
loss:  124662.86490578976
loss:  124829.3318369657
loss:  148958.27544410655
loss:  116616.4881629829
loss:  125293.16426253368
loss:  123693.22353500026
loss:  122820.73370294992
loss:  120618.34373393556
loss:  123482.90256805677
loss:  122008.42239508599
loss:  123991.94906338243
loss:  123176.61294791562
loss:  121795.10177119727
loss:  125566.19296996297
loss:  121118.67504270219
loss:  123865.82730590737
loss:  145523.796275367
loss:  123826.12905939968
loss:  125327.83891376936
loss:  119410.5048211994
loss:  122504.63064541323
loss:  121968.216241053
loss:  116672.98520020029
loss:  124824.77577223923
loss:  125393.31326399326
loss:  117028.44963988206
loss:  122140.68768723508
loss:  122803.9015956679
loss:  123272.7299128118
loss:  125148.77737159611
loss:  121401.76003915277
loss:  125514.11264780756
loss:  120077.66213755352
loss:  124796.4733206332
loss:  146014.53459086214
loss:  116005.81264378202
loss:  121558.9954987333
loss:  148340.9453750558
loss:  148361.9029644287
loss:  116203.79593801942
loss:  123697.35536286638
loss:  123147.16476451115
loss:  124001.54320133415
loss:  122783.08251795603
loss:  123294.86159100223
loss:  115807.75862475239
loss:  120550.91080219886
loss:  123620.86957446358
loss:  125083.39462052089
loss:  144566.66069636238
loss:  120940.98556239739
loss:  148217.3878961229
loss:  122530.62223722856
loss:  125283.59292712227
loss:  123356.25387974281
loss:  121498.47604516453
loss:  123635.135600645
loss:  124173.8730664349
loss:  119236.18226970539
loss:  123807.7120158903
loss:  118968.0829882065
loss:  124754.04966594432
loss:  115697.4925709153
loss:  148289.94266914576
loss:  122976.39435811281
loss:  121323.3372763801
loss:  146075.76106361745
loss:  123671.40975562345
loss:  115840.34171695163
loss:  148637.19080914147
loss:  122650.35639939865
loss:  125229.91837546455
loss:  119296.50620269976
loss:  125381.36450515702
loss:  122134.14556183266
loss:  122273.99859163853
loss:  120101.55507084563
loss:  148210.51915522903
loss:  121720.77447513228
loss:  120763.12860814287
loss:  121171.86243979154
loss:  123152.76425866067
loss:  123980.59986630277
loss:  124259.06680198199
loss:  115773.79525863226
loss:  125031.95425313461
loss:  117382.67375468854
loss:  115710.92563885497
loss:  135411.29065497158
loss:  125307.67337785542
loss:  148196.25463835328
loss:  113795.76709351827
loss:  123859.89446429505
loss:  119874.7555096229
loss:  124774.7428791733
loss:  122941.00601012915
loss:  125585.09062723481
loss:  123126.5829699677
loss:  125631.42679867048
loss:  122308.87781618536
loss:  141877.0644689021
loss:  125440.0825646338
loss:  120531.1998856567
loss:  114863.41700076559
loss:  125231.92644087985
loss:  125427.92536665585
loss:  123825.88422019781
loss:  123478.236837802
loss:  124904.2488744839
loss:  114909.16780878032
loss:  125113.80978543246
loss:  124624.43601457281
loss:  121197.28462614378
loss:  114814.1438792399
loss:  120072.41244682539
loss:  121796.7324270238
loss:  124387.20792156346
loss:  122709.86621582738
loss:  121421.05439387234
loss:  123306.02523470107
loss:  125253.60592968596
loss:  123101.95571538714
loss:  125582.74139020836
loss:  125031.19890333459
loss:  113873.22259174184
loss:  114816.89670284986
loss:  122572.21079353699
loss:  125439.70209759896
loss:  124452.67867892148
loss:  142237.3105448908
loss:  123875.00802237878
loss:  123832.61587949867
loss:  139649.88021842632
loss:  114544.33347982045
loss:  121494.55983603898
loss:  124024.42913599373
loss:  125335.68232674352
loss:  123462.01942347866
loss:  140104.00901961402
loss:  125254.62796700023
loss:  139782.08048582083
loss:  125249.13930773338
loss:  124566.49323173554
loss:  124272.03125773961
loss:  125262.79158831672
loss:  114586.06211781238
loss:  123504.07271630167
loss:  124662.30398551692
loss:  122425.31570558551
loss:  143310.35254105763
loss:  113912.09305500754
loss:  124856.22242939303
loss:  120265.52470119238
loss:  123657.16088739432
loss:  125627.56989452789
loss:  114461.25203340765
loss:  121197.28462614374
loss:  121970.81933258948
loss:  125142.15081594992
loss:  124289.06890144994
loss:  133961.66551437406
loss:  122331.76712588994
loss:  124523.98989052277
loss:  123992.63520160581
loss:  114440.18208041809
loss:  125636.27838287964
loss:  124877.36997282061
loss:  138385.25938054407
loss:  115876.90630575045
loss:  114827.79941390337
loss:  123010.13289319602
loss:  121558.52150584098
loss:  121680.14926951265
loss:  123848.18501252735
loss:  119599.18523361757
loss:  122826.27107840539
loss:  124585.0109060213
loss:  122529.31085477417
loss:  115091.93261082121
loss:  123793.35235741838
loss:  141909.12162428198
loss:  122568.7107081152
loss:  124946.38074780867
loss:  122240.88760137463
loss:  114053.53322386646
loss:  123443.92199582316
loss:  114914.37239801373
loss:  125020.42307034039
loss:  124944.4048189
loss:  122013.17837503088
loss:  121572.2962090516
loss:  124684.18560549404
loss:  124731.36056997017
loss:  123264.01593165842
loss:  115628.4417643917
loss:  123993.9190890261
loss:  141141.1159773726
loss:  121251.39942126899
loss:  114015.97172563724
loss:  125600.99237090231
loss:  118974.91624828965
loss:  142987.81723739687
loss:  125387.2955189361
loss:  123097.44063840502
loss:  122035.16395304045
loss:  125515.66879771567
loss:  114811.31085315699
loss:  142131.5635495595
loss:  125194.3185650496
loss:  125013.01376641383
loss:  123679.63909352617
loss:  113942.80629344474
loss:  124988.53242939562
loss:  119132.39080940165
loss:  137692.29501276067
loss:  113833.28313894059
loss:  122920.33716758415
loss:  122043.3318018117
loss:  121212.90327868177
loss:  123440.47183055036
loss:  141462.32679749944
loss:  121011.56224501898
loss:  115073.603726092
loss:  115574.9267830746
loss:  125045.60411368372
loss:  123266.37488835666
loss:  123690.89585995128
loss:  121531.27980463448
loss:  124880.27261149843
loss:  141225.0775179543
loss:  125365.00480891875
loss:  122966.941195744
loss:  120750.57026505166
loss:  120892.32264063452
loss:  114211.47512815916
loss:  122714.83264359199
loss:  143029.27846721592
loss:  115393.72355496415
loss:  114885.82893712504
loss:  113915.46853729429
loss:  138068.06046820126
loss:  114743.44555240622
loss:  114043.7898298656
loss:  123363.30649144485
loss:  119281.02583063094
